time ,text ,user ,rts ,place ,lon ,lat
2017-05-04 21:59:57 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,salomé ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:59:19 ,RT @Dekrypt_Off: La meilleure image du #2017LeDebat https://t.co/UI2kclxt4l ,Bella Yasmin ,95 ,NaN ,48.879 ,0.171
2017-05-04 21:56:39 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Océane ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:56:20 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Sarah.cambourian ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:51:09 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Nala 🐶 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:49:10 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Altaïr🌈 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:47:30 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Louuuuu ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:46:39 ,RT @DennisBernaud: .@FrancoisFillon aurait élevé le niveau du débat ! On aurait vraiment pu l'appeler le #GrandDebat !! #2017LeDebat https:… ,Max ,74 ,NaN ,48.879 ,0.171
2017-05-04 21:46:11 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Lelesse ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:46:02 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Excellent ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:45:55 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Daisy ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:44:48 ,"#2017LeDebat 
Débattre avec #LePen c'est comme jouer aux échecs avec un pigeon ...
#SansMoiLe7Mai https://t.co/93GzSoVuce" ,Cφril ,2 ,NaN ,48.879 ,0.171
2017-05-04 21:43:59 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,سلمى ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:43:05 ,RT @Dinrecords: #2017LeDebat https://t.co/gbkMtyzrca ,Moha️ ,184 ,NaN ,48.879 ,0.171
2017-05-04 21:41:51 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,numa ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:39:38 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,ǝıuoél ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:38:19 ,RT @Harouban: #2017LeDebat https://t.co/srg4wDDcPh ,Welfin ,140 ,NaN ,48.879 ,0.171
2017-05-04 21:37:10 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,grain de maïs ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:33:31 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,vivaille city ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:30:38 ,RT @Dekrypt_Off: La meilleure image du #2017LeDebat https://t.co/UI2kclxt4l ,NesMaster ,95 ,NaN ,48.879 ,0.171
2017-05-04 21:29:36 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,João ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:29:24 ,RT @tanaa76: #2017LeDebat Macron est un connard mdr 😂 tout le monde va regretter de l'avoir voter 😂😂 les gens réfléchissent pas et il est d… ,Tanakile Moulin ,1 ,NaN ,48.879 ,0.171
2017-05-04 21:28:10 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Laetitia. ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:27:41 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,JB ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:26:56 ,#2017LeDebat Macron est un connard mdr 😂 tout le monde va regretter de l'avoir voter 😂😂 les gens réfléchissent pas et il est de quel parti?😂 ,Tanakile Moulin ,1 ,NaN ,48.879 ,0.171
2017-05-04 21:23:33 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Lola ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:22:27 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,🦋 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:21:35 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,∞ Morgane ♡ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:20:44 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,v_bssn 🇫🇷 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:20:36 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Soldat John ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:12:22 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,礼奈 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:11:57 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,sim_on15 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:10:52 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,kyojin ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:09:27 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,meredith ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:08:25 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,nina ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:08:11 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Olivia ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:07:56 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,- ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:07:53 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,•Köninginnen 👑 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:07:19 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Fanfan ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:07:15 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Thomas Guillaumet ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:06:28 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Valentine ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:06:18 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Big's ✌️☀️ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:03:01 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,fio ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:02:29 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Safira ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:02:21 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,kyoraku ,1911 ,NaN ,48.879 ,0.171
2017-05-04 21:00:34 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,elsa🌹 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:57:28 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Susyline ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:55:48 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,•Shaima• ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:55:29 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,eva présidente ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:55:11 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Bacman ⚽ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:54:21 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,bouquet final ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:52:43 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,ديهبا ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:52:35 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,- ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:52:31 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Manuella 🥀 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:51:42 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,m ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:51:10 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Eva ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:51:06 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,ELSADORT➰ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:50:56 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,014 | zeke ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:50:31 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Precious 😌💎👑 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:50:13 ,RT @WeAreMalherbe: Tandis que Nathalie Saint-Cricq est partie changer une roue. #2017LeDebat ,Maxime Quoniam ,22 ,NaN ,48.879 ,0.171
2017-05-04 20:50:00 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,"louis , , ," ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:49:53 ,#2017ledebat : https://t.co/R83V86eoF4 ,parodies yan ,0 ,NaN ,48.879 ,0.171
2017-05-04 20:49:41 ,#2017ledebat : https://t.co/ruQAre8r0U ,parodies yan ,0 ,NaN ,48.879 ,0.171
2017-05-04 20:49:30 ,#2017ledebat : https://t.co/qkRemKMZDF ,parodies yan ,0 ,NaN ,48.879 ,0.171
2017-05-04 20:49:20 ,#2017ledebat : https://t.co/AiAiBkkUW6 ,parodies yan ,0 ,NaN ,48.879 ,0.171
2017-05-04 20:49:10 ,#2017ledebat : https://t.co/4IGgzyX4ka ,parodies yan ,0 ,NaN ,48.879 ,0.171
2017-05-04 20:49:08 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,manon ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:49:04 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Adeline 🌸 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:48:56 ,#2017ledebat : https://t.co/056M33wzr1 ,parodies yan ,0 ,NaN ,48.879 ,0.171
2017-05-04 20:48:44 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,100 reves ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:48:40 ,#2017ledebat : https://t.co/yOj9SNkX1T ,parodies yan ,0 ,NaN ,48.879 ,0.171
2017-05-04 20:48:23 ,#2017ledebat  https://t.co/aP9cx2ESTG ,parodies yan ,0 ,NaN ,48.879 ,0.171
2017-05-04 20:48:11 ,#2017ledebat : https://t.co/iJxgvWFuJr ,parodies yan ,0 ,NaN ,48.879 ,0.171
2017-05-04 20:48:08 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,cam ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:48:00 ,#2017ledebat : https://t.co/FDa179NRpR ,parodies yan ,0 ,NaN ,48.879 ,0.171
2017-05-04 20:47:50 ,#2017ledebat : https://t.co/aKJNX7OQ5C ,parodies yan ,0 ,NaN ,48.879 ,0.171
2017-05-04 20:47:39 ,#2017ledebat : https://t.co/7z0WUegiGC ,parodies yan ,0 ,NaN ,48.879 ,0.171
2017-05-04 20:47:27 ,#2017ledebat : https://t.co/rpUwPbsTH3 ,parodies yan ,0 ,NaN ,48.879 ,0.171
2017-05-04 20:47:16 ,#2017ledebat : https://t.co/1juC6NJULD ,parodies yan ,0 ,NaN ,48.879 ,0.171
2017-05-04 20:45:33 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Céphora Assama ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:44:13 ,"On trouve que le débat était insipide , cru et d'1 certaine bassesse mais il est à l'image de la #politique.
#2017LeDebat #Presidentielle2017" ,L'Étincelle ,0 ,NaN ,48.879 ,0.171
2017-05-04 20:44:03 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Jaja ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:43:27 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Kuku ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:42:36 ,RT @DLF_Paris16: #2017LeDebat face à l'explosion démographique et pour se maintenir au pouvoir Mr #Macron propose le nivellement..#Décultur… ,Hippolyte LE ROUTIER ,2 ,NaN ,48.879 ,0.171
2017-05-04 20:42:15 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,cãm ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:41:44 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,MADNESS ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:41:35 ,RT @DennisBernaud: .@FrancoisFillon aurait élevé le niveau du débat ! On aurait vraiment pu l'appeler le #GrandDebat !! #2017LeDebat https:… ,P.-E. Baudoux ,74 ,NaN ,48.879 ,0.171
2017-05-04 20:40:08 ,RT @julie76610: #2017LeDebat !!! 😂😂😂 https://t.co/00KziIfTrq ,OlaPinata ,3 ,NaN ,48.879 ,0.171
2017-05-04 20:38:55 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Tristan ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:38:17 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,caro ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:38:05 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,يوسف ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:37:36 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Leel'🌸 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:37:29 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Chloé ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:37:09 ,RT @Dinrecords: #2017LeDebat https://t.co/gbkMtyzrca ,Bastien7ny ,184 ,NaN ,48.879 ,0.171
2017-05-04 20:37:05 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Emeline ✨ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:34:37 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,pov naz ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:32:15 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Zi ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:31:23 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,constantin bel ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:29:22 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,tatie fioxy ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:29:02 ,RT @DennisBernaud: .@FrancoisFillon aurait élevé le niveau du débat ! On aurait vraiment pu l'appeler le #GrandDebat !! #2017LeDebat https:… ,Socnilas ن 🎣 ,74 ,NaN ,48.879 ,0.171
2017-05-04 20:28:51 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,alex _♉ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:28:02 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,U4P3 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:27:51 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Norwood ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:26:25 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,hazza ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:25:38 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Blanblan ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:23:30 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Manon🌈 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:22:14 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Elxdie👽 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:20:07 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,luž//HAPPYBDAY JOANA ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:19:39 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,lowlife ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:17:29 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,rg ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:17:12 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Didine ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:16:05 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,el ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:13:33 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,S. ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:11:13 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,liz ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:09:23 ,RT @Dinrecords: #2017LeDebat https://t.co/gbkMtyzrca ,El Blaugrana ,184 ,NaN ,48.879 ,0.171
2017-05-04 20:09:13 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,clémentine ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:08:49 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Bomerie ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:06:14 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,dedsokia ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:05:32 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,ch ,1911 ,NaN ,48.879 ,0.171
2017-05-04 20:05:07 ,RT @Dinrecords: #2017LeDebat https://t.co/gbkMtyzrca ,Ali-B ,184 ,NaN ,48.879 ,0.171
2017-05-04 20:03:03 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Chloé André ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:59:56 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,léa♡ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:59:33 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Pradou ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:59:28 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,huch 🐢🦊 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:59:04 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Julien ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:58:52 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,DCA ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:57:57 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,marion ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:57:44 ,"#2017LeDébat Mise en scène par les médias d'un pugilat ,n'expliquant pas les enjeux ,méprisant pour les électeurs pris en otages! décevant 😒👎" ,Guy ,0 ,"Conches-en-Ouche , France" ,48.879 ,0.171
2017-05-04 19:57:25 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,mother of dragons ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:57:04 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,R🌹 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:56:57 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Zozophilie ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:56:09 ,RT @Dinrecords: #2017LeDebat https://t.co/gbkMtyzrca ,Nicomouk ,184 ,NaN ,48.879 ,0.171
2017-05-04 19:54:47 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Triplonaldo 🇵🇹 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:54:22 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,🌴 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:53:50 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Dorine ☮ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:53:37 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,flo ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:52:27 ,Vraiment cinglée cette meuf #2017LeDebat https://t.co/41VCGszlGh ,लेा ,0 ,NaN ,48.879 ,0.171
2017-05-04 19:51:25 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Anonymous ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:51:07 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Oz'kr ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:50:54 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,♡  hiii ♡ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:50:35 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Kinoise. ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:50:33 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Clémence♡ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:50:02 ,"RT @Harouban: ""-Pk tu men
-Je men pa
-Mé si
-Mé non
-Tg jé réson
-Mé non""
............
#2017LeDebat" ,blacked ,413 ,NaN ,48.879 ,0.171
2017-05-04 19:49:57 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,hugo ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:49:08 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Chloé ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:49:02 ,"RT @Harouban: ""-Pk tu men
-Je men pa
-Mé si
-Mé non
-Tg jé réson
-Mé non""
............
#2017LeDebat" ,s p l e e n ,413 ,NaN ,48.879 ,0.171
2017-05-04 19:48:54 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,shame on you ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:47:53 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,tiph ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:47:32 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,clear ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:46:17 ,"RT @Harouban: ""-Pk tu men
-Je men pa
-Mé si
-Mé non
-Tg jé réson
-Mé non""
............
#2017LeDebat" ,The Mockingjay❣ ,413 ,NaN ,48.879 ,0.171
2017-05-04 19:45:54 ,RT @Dinrecords: #2017LeDebat https://t.co/gbkMtyzrca ,Laï ,184 ,NaN ,48.879 ,0.171
2017-05-04 19:44:57 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,🥀 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:44:17 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Angèle ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:44:11 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,chic ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:44:05 ,RT @Dekrypt_Off: La meilleure image du #2017LeDebat https://t.co/UI2kclxt4l ,Vanessa Fraser ,95 ,NaN ,48.879 ,0.171
