time,text,user,rts,place,lon,lat
2017-05-08 07:53:02,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",CombattantFN VrVNن▽,745,NaN,50.287,2.781
2017-05-08 07:52:07,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",LD,745,NaN,50.287,2.781
2017-05-08 07:51:21,"RT @AQuatennens: Face au libéralisme économique par défaut, vite, choisissons une majorité insoumise ! #Presidentielle2017 #legislatives201…",reveillez vous,33,NaN,50.287,2.781
2017-05-08 07:50:45,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",VIPΞR☄,745,NaN,50.287,2.781
2017-05-08 07:50:33,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Fribourg Alexis,149,NaN,50.287,2.781
2017-05-08 07:50:24,RT @AronTwittos: Choqué et déçu que @lerirejaune ne soit pas élu. #Presidentielle2017,Hangman,98,NaN,50.287,2.781
2017-05-08 07:50:20,RT @AQuatennens: Mon communiqué après le second tour #Presidentielle2017 - #circo5901 - #FranceInsoumise - #legislatives2017 - #AvenirEnCom…,Isabelle BR,36,NaN,50.287,2.781
2017-05-08 07:49:37,"RT @SteeveBriois: ""On doit ouvrir les portes du mouvement à tous les patriotes qui veulent s'engager avec nous."" @BFMTV #Présidentielle2017",CORINNE FILLET FN85,49,NaN,50.287,2.781
2017-05-08 07:48:01,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Benjamin 🇫🇷,745,NaN,50.287,2.781
2017-05-08 07:47:50,RT @LauDegallaix: Résultats à #Valenciennes. Merci aux Valenciennois de leur démarche citoyenne et républicaine #Presidentielle2017 https:/…,Thierry Dupont,14,NaN,50.287,2.781
2017-05-08 07:47:48,"RT @Veju5: Allez, go travailler 39h pour être payé 35h merci la France #Presidentielle2017",Yerdua ~ nevets,27,NaN,50.287,2.781
2017-05-08 07:47:38,RT @lavoixdunord: #Presidentielle2017 : tous les résultats du second tour dans le #Nord et le #PasdeCalais https://t.co/3gn1xJ378Q https://…,Manon.,13,NaN,50.287,2.781
2017-05-08 07:46:55,"RT @Marsupi_L_Ami: Une alternance de Droite Forte #AvecBaroin !!!

#Législatives2017 #Baroin 

#Présidentielle2017 #Macron #MacronPrésident…",jardifruitن#SPF🇫🇷,68,NaN,50.287,2.781
2017-05-08 07:45:56,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Stéphane,745,NaN,50.287,2.781
2017-05-08 07:45:55,RT @NowGuyon: Détox après la #Presidentielle2017 : le départ (sous la pluie) du marathon de la #RouteduLouvre à #Lille https://t.co/DxiCfef…,Flanquart,6,NaN,50.287,2.781
2017-05-08 07:45:25,"Finalement, le seul point positif de ce second tour, c'est que MLP n'a pas été élue. #Presidentielle2017",Hélène 👑,0,NaN,50.287,2.781
2017-05-08 07:44:17,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",chlo💥,53,NaN,50.287,2.781
2017-05-08 07:43:52,Les français ont perdu leurs couille #Presidentielle2017,the Last jedi 🔝,0,NaN,50.287,2.781
2017-05-08 07:43:41,RT @lavoixdunord: #Presidentielle2017 : les bulletins de vote les plus étonnants du #Nord et du #PasdeCalais https://t.co/dzuw7ZjVe0 https:…,ZaZounette,27,NaN,50.287,2.781
2017-05-08 07:43:25,RT @lavoixdunord: #Presidentielle2017 : les bulletins de vote les plus étonnants du #Nord et du #PasdeCalais https://t.co/dzuw7ZjVe0 https:…,Sylvie Descloix,27,NaN,50.287,2.781
2017-05-08 07:43:22,RT @GillesMarchal: Presque 72% pour Macron à #Wasquehal. Treize bureaux dépouillés sur seize. #Presidentielle2017,UDI Wasquehal,6,NaN,50.287,2.781
2017-05-08 07:43:01,"RT @GillesMarchal: Participation en légère hausse à #Wasquehal à 10h : 12,12% contre 11,55% au premier tour. #Presidentielle2017 https://t.…",UDI Wasquehal,9,NaN,50.287,2.781
2017-05-08 07:42:10,RT @lavoixdunord: #Presidentielle2017 : les bulletins de vote les plus étonnants du #Nord et du #PasdeCalais https://t.co/dzuw7ZjVe0 https:…,Didy Of Suburbia,27,NaN,50.287,2.781
2017-05-08 07:41:43,RT @lavoixdunord: #Presidentielle2017 : les bulletins de vote les plus étonnants du #Nord et du #PasdeCalais https://t.co/dzuw7ZjVe0 https:…,popo,27,NaN,50.287,2.781
2017-05-08 07:41:11,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Thierry ARNOUX ن,745,NaN,50.287,2.781
2017-05-08 07:40:07,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Robardelles,149,NaN,50.287,2.781
2017-05-08 07:39:49,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Monticole,745,NaN,50.287,2.781
2017-05-08 07:39:29,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Mac Guffin 🇫🇷,745,NaN,50.287,2.781
2017-05-08 07:38:37,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Willsdorf 🇫🇷,745,NaN,50.287,2.781
2017-05-08 07:37:35,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Beni Benito,745,NaN,50.287,2.781
2017-05-08 07:36:59,Lendemain #Presidentielle2017 à #saintquentin https://t.co/tfJaXmYhpH,alice meunier,1,NaN,50.287,2.781
2017-05-08 07:36:49,"RT @AQuatennens: Face au libéralisme économique par défaut, vite, choisissons une majorité insoumise ! #Presidentielle2017 #legislatives201…",fa 🔻,33,NaN,50.287,2.781
2017-05-08 07:36:42,RT @NowGuyon: Détox après la #Presidentielle2017 : le départ (sous la pluie) du marathon de la #RouteduLouvre à #Lille https://t.co/DxiCfef…,virginie,6,NaN,50.287,2.781
2017-05-08 07:36:24,RT @NowGuyon: Détox après la #Presidentielle2017 : le départ (sous la pluie) du marathon de la #RouteduLouvre à #Lille https://t.co/DxiCfef…,jp6305,6,NaN,50.287,2.781
2017-05-08 07:35:22,Le barrage lillois contient Marine Le Pen et provoque une vague Macron https://t.co/l8yeK0zArz #Presidentielle2017… https://t.co/DwhQGQHP9h,VDN Lille,0,NaN,50.287,2.781
2017-05-08 07:34:56,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Valentin Rouffiac,149,NaN,50.287,2.781
2017-05-08 07:33:53,RT @NowGuyon: Détox après la #Presidentielle2017 : le départ (sous la pluie) du marathon de la #RouteduLouvre à #Lille https://t.co/DxiCfef…,ninienord,6,NaN,50.287,2.781
2017-05-08 07:33:48,"C'est reparti pr 1 nouveau quinquennat avec 1 Président encore élu, non pas par adhésion, mais par défaut. Prometteur 🤔
#Présidentielle2017",Monsieur Toulemonde,0,NaN,50.287,2.781
2017-05-08 07:32:56,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Unretweetable,745,NaN,50.287,2.781
2017-05-08 07:32:21,Aidez le nord svp on s'est fait encercler #Presidentielle2017 https://t.co/zmZYambQ1O,cécile,0,"Tourcoing, France",50.287,2.781
2017-05-08 07:32:03,RT @lavoixdunord: #Presidentielle2017 : les bulletins de vote les plus étonnants du #Nord et du #PasdeCalais https://t.co/dzuw7ZjVe0 https:…,lna,27,NaN,50.287,2.781
2017-05-08 07:31:37,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Seb69,745,NaN,50.287,2.781
2017-05-08 07:31:16,RT @lavoixdunord: #Presidentielle2017 : tous les résultats du second tour dans le #Nord et le #PasdeCalais https://t.co/3gn1xJ378Q https://…,Hervé Favre,13,NaN,50.287,2.781
2017-05-08 07:30:32,RT @AronTwittos: Choqué et déçu que @lerirejaune ne soit pas élu. #Presidentielle2017,Laurine💫,98,NaN,50.287,2.781
2017-05-08 07:30:04,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Golgoth81,745,NaN,50.287,2.781
2017-05-08 07:29:57,RT @_Caamillee: Mdrrr que y en ait pas un qui se plaigne pendant les 5 prochaines années 😉 #presidentielle2017,kaly,177,NaN,50.287,2.781
2017-05-08 07:29:55,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Philippe_FQSP ن🇫🇷,149,NaN,50.287,2.781
2017-05-08 07:29:49,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Dextrogyre,149,NaN,50.287,2.781
2017-05-08 07:28:51,"RT @GuiLeConquerant: ""Alors Marine, are you satisfaite de ce résultats de 66 à 34%? En tout cas on te le souhaite. "" #Presidentielle2017 ht…",No Flaco No Party,102,NaN,50.287,2.781
2017-05-08 07:28:04,RT @NowGuyon: Détox après la #Presidentielle2017 : le départ (sous la pluie) du marathon de la #RouteduLouvre à #Lille https://t.co/DxiCfef…,La Voix du Nord,6,NaN,50.287,2.781
2017-05-08 07:27:57,RT @lavoixdunord: #Presidentielle2017 : tous les résultats du second tour dans le #Nord et le #PasdeCalais https://t.co/3gn1xJ378Q https://…,Christophe Caron,13,NaN,50.287,2.781
2017-05-08 07:24:00,Sur la route du succès l'essence elle avait pas payé #Presidentielle2017 😂 https://t.co/c7gnnEpecy,max,0,NaN,50.287,2.781
2017-05-08 07:23:37,RT @Pierretequi: Plusieurs siècles d'histoire de France #louvre #ElectionPresidentielle2017 #Presidentielle2017 #EmmanuelMacron https://t.c…,Ralph Armstrong,7,NaN,50.287,2.781
2017-05-08 07:23:07,"RT @Marsupi_L_Ami: #Macron fera son discours au #Louvre

Elle a morflé la Joconde...

#Elections2017 #JeVote #ÀVoté 

#Présidentielle2017 h…",Résistant λ.ℱгคภç๏เร,45,NaN,50.287,2.781
2017-05-08 07:22:27,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Vigilance 🇫🇷,745,NaN,50.287,2.781
2017-05-08 07:22:19,Détox après la #Presidentielle2017 : le départ (sous la pluie) du marathon de la #RouteduLouvre à #Lille https://t.co/DxiCfefrTP,Nolwenn Guyon,6,NaN,50.287,2.781
2017-05-08 07:22:05,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",noe,745,NaN,50.287,2.781
2017-05-08 07:21:48,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",MarinepresidenteⓂ,745,NaN,50.287,2.781
2017-05-08 07:21:27,"Face au FN, Macron est élu président de la République grâce à 43,6% des Français inscrits. #Presidentielle2017… https://t.co/t6Z5VLkvNR",Cédric V.,0,NaN,50.287,2.781
2017-05-08 07:20:11,RT @lavoixdunord: #Presidentielle2017 : les bulletins de vote les plus étonnants du #Nord et du #PasdeCalais https://t.co/dzuw7ZjVe0 https:…,sébcbien,27,NaN,50.287,2.781
2017-05-08 07:19:51,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Lou Falabrac,745,NaN,50.287,2.781
2017-05-08 07:19:25,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",Beverley,53,NaN,50.287,2.781
2017-05-08 07:19:20,"7 mai: victoire contre le fn
8mai : victoire contre le nazisme
2 jours de victoires contre le nationalisme 
#8mai1945 #Presidentielle2017",Oncle_Dave,208,NaN,50.287,2.781
2017-05-08 07:18:41,"RT @Marsupi_L_Ami: #Macron fera son discours au #Louvre

Elle a morflé la Joconde...

#Elections2017 #JeVote #ÀVoté 

#Présidentielle2017 h…",DP de la BAROLLIERE.,45,NaN,50.287,2.781
2017-05-08 07:17:22,"RT @CourrierPicard: #Presidentielle2017 Dans l'#Aisne @MLP_officiel en tête, avec 52,91%. Résultats commune par commune ici =&gt; https://t.co…",Alex D-Katchanowski,10,NaN,50.287,2.781
2017-05-08 07:17:09,"RT @CourrierPicard: #Presidentielle2017 Dans l'#Oise @EmmanuelMacron en tête, avec 53,28 %. Résultats commune par commune ici =&gt; https://t.…",Alex D-Katchanowski,6,NaN,50.287,2.781
2017-05-08 07:16:52,RT @AQuatennens: Mon communiqué après le second tour #Presidentielle2017 - #circo5901 - #FranceInsoumise - #legislatives2017 - #AvenirEnCom…,Locquet,36,NaN,50.287,2.781
2017-05-08 07:15:33,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",duparc,745,NaN,50.287,2.781
2017-05-08 07:14:37,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",nitza,745,NaN,50.287,2.781
2017-05-08 07:13:34,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Baret du Coudert,745,NaN,50.287,2.781
2017-05-08 07:13:31,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Goyon Noël,745,NaN,50.287,2.781
2017-05-08 07:13:17,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Satan,745,NaN,50.287,2.781
2017-05-08 07:10:29,"RT @GuiLeConquerant: ""Alors Marine, are you satisfaite de ce résultats de 66 à 34%? En tout cas on te le souhaite. "" #Presidentielle2017 ht…",KING Kendrick,102,NaN,50.287,2.781
2017-05-08 07:10:06,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",F-X ROBLOT‏✝️,149,NaN,50.287,2.781
2017-05-08 07:10:02,"RT @lavoixdunord: Macron en tête dans le Nord, Le Pen dans le Pas-de-Calais #Presidentielle2017 https://t.co/Sgo4OI6fmN https://t.co/pjRiii…",🇹🇬🇧🇷🇵🇹,4,NaN,50.287,2.781
2017-05-08 07:08:40,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Obeis a Bigbrother,149,NaN,50.287,2.781
2017-05-08 07:08:19,11 millions... et ils pensent 1/ qu'il a gagné 2/ qu'elle a perdu ! #joursansfin #nerienattendre #achacundesebouger #presidentielle2017,Grégory Caron,0,NaN,50.287,2.781
2017-05-08 07:07:50,"RT @CourrierPicard: #Presidentielle2017 Dans l'#Aisne @MLP_officiel en tête, avec 52,91%. Résultats commune par commune ici =&gt; https://t.co…",seddid  🇫🇷🇫🇷🇫🇷,10,NaN,50.287,2.781
2017-05-08 07:06:09,RT @Cecillliaaaa: On en parle des renois dans le camp de Lepen ? #Presidentielle2017,Priscilla,0,NaN,50.287,2.781
2017-05-08 07:05:10,Fernandel réagit à la victoire de #EmmanuelMacron lors de la #Presidentielle2017 (by P. Halsman) https://t.co/PCPgWGUOHq,Baptiste Despierres,0,NaN,50.287,2.781
2017-05-08 07:05:04,#Presidentielle2017 : tous les résultats commune par commune https://t.co/iX5nAE5DhN,fo manpower ce nord,0,NaN,50.287,2.781
2017-05-08 07:04:05,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Nono Chanel,745,NaN,50.287,2.781
2017-05-08 07:02:40,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",Yan Maniez,53,NaN,50.287,2.781
2017-05-08 07:02:02,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Nadou🇫🇷,149,NaN,50.287,2.781
2017-05-08 07:01:20,RT @lavoixdunord: #Presidentielle2017 : les bulletins de vote les plus étonnants du #Nord et du #PasdeCalais https://t.co/dzuw7ZjVe0 https:…,dubonnet,27,NaN,50.287,2.781
2017-05-08 07:01:05,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",Caroline Vannier,53,NaN,50.287,2.781
2017-05-08 07:01:00,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",marc,745,NaN,50.287,2.781
2017-05-08 07:00:03,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",dodd gerhardt 🇫🇷,745,NaN,50.287,2.781
2017-05-08 06:59:43,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Olivier,149,NaN,50.287,2.781
2017-05-08 06:57:42,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Ελληνικές Γραμμές,745,NaN,50.287,2.781
2017-05-08 06:57:16,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Un Anarque ن,745,NaN,50.287,2.781
2017-05-08 06:56:33,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",paupau,53,NaN,50.287,2.781
2017-05-08 06:56:23,RT @lavoixdunord: #Presidentielle2017 : les bulletins de vote les plus étonnants du #Nord et du #PasdeCalais https://t.co/dzuw7ZjVe0 https:…,VincentDuBuxBerg,27,NaN,50.287,2.781
2017-05-08 06:56:18,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",ryan22,745,NaN,50.287,2.781
2017-05-08 06:55:22,RT @V_Depecker: Jean-Vincent Placé devrait arriver sur la scène du Carrousel du Louvre depuis un hélicoptère #Presidentielle2017 #Macron,Christian Lazaoui,2,NaN,50.287,2.781
2017-05-08 06:54:14,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",maud,745,NaN,50.287,2.781
2017-05-08 06:53:48,"RT @CourrierPicard: #Presidentielle2017 Dans l'#Aisne @MLP_officiel en tête, avec 52,91%. Résultats commune par commune ici =&gt; https://t.co…",mafrassi,10,NaN,50.287,2.781
2017-05-08 06:53:33,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",Daka Tine,53,NaN,50.287,2.781
2017-05-08 06:53:03,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",SamSoul,745,NaN,50.287,2.781
2017-05-08 06:52:47,RT @lavoixdunord: #Presidentielle2017 : les bulletins de vote les plus étonnants du #Nord et du #PasdeCalais https://t.co/dzuw7ZjVe0 https:…,Alexander Mazurie,27,NaN,50.287,2.781
2017-05-08 06:51:24,RT @lavoixdunord: #Presidentielle2017 : les bulletins de vote les plus étonnants du #Nord et du #PasdeCalais https://t.co/dzuw7ZjVe0 https:…,Matthieu Brandely,27,NaN,50.287,2.781
