time,text,user,rts,place,lon,lat
2017-05-06 11:30:27,RT @EmmanuelMacron: Ça fait à peu près 3 minutes que Mme Le Pen nous explique sa stratégie pour lutter contre le chômage en France. Elle n'…,Julie Geslin,7934,NaN,NaN,NaN
2017-05-06 11:30:17,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",️,1393,NaN,NaN,NaN
2017-05-06 11:29:17,"RT @LePoint: ""Le naufrage Marine Le Pen."" L'édito de @SCoignard https://t.co/zRVSMhPCtS #2017LeDebat #Debat2017 https://t.co/o6xZeWetOv",Samizo Kouhei,58,NaN,NaN,NaN
2017-05-06 11:28:48,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",P,16683,NaN,NaN,NaN
2017-05-06 11:28:45,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",velvet,16683,NaN,NaN,NaN
2017-05-06 11:28:29,"RT @Freezze: ""Poudre de Perlimpinpin""  #2017LeDebat https://t.co/c10HYWLaRs",n ®,2269,NaN,NaN,NaN
2017-05-06 11:27:44,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,Nobody,32986,NaN,NaN,NaN
2017-05-06 11:27:37,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",YAS,16683,NaN,NaN,NaN
2017-05-06 11:27:29,"RT @bBarstarr: ""Hey, je déconnais les gars, hein!"" #2017LeDébat https://t.co/Hi9CJI1DzM",☀️,7,NaN,NaN,NaN
2017-05-06 11:27:28,"RT @CyrusNorth: La prochaine fois, prenez pas des journalistes ! Ramenez directement Super Nanny et Pascal le Grand Frère ! 
#2017LeDebat",cindy,1549,NaN,NaN,NaN
2017-05-06 11:27:20,"RT @pascalriche: Le coût de la proposition de retraite à 60 ans :  27 milliards en 2022, selon les calculs de l’Institut Montaigne. #2017Le…",Citoyen56,13,NaN,NaN,NaN
2017-05-06 11:27:04,"RT @Freezze: ""Poudre de Perlimpinpin""  #2017LeDebat https://t.co/c10HYWLaRs",sense8 spoil🏳️‍🌈,2269,NaN,NaN,NaN
2017-05-06 11:26:59,"RT @Sylvqin: *Macron tire un mot au hasard*
""putain je vais jamais réussir à caler ça""
#2017LeDébat https://t.co/rJotvzcDpv",jeannuit,3911,NaN,NaN,NaN
2017-05-06 11:26:25,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",yanis,16683,NaN,NaN,NaN
2017-05-06 11:26:23,"le 7 mai on saura qui de POUTINE  et de TRUMP est le plus detesté #2017ledebat
ds la france relookée par Sarko puis Hollande",Africa CRADLE of ALL,0,NaN,NaN,NaN
2017-05-06 11:26:02,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,THO〽️AS,1568,NaN,NaN,NaN
2017-05-06 11:25:25,RT @Alextrxm: les journalistes quand ils essayent d'intervenir mais qu'ils se font couper la parole  #2017LeDebat https://t.co/sI54I1YX3Y,Lorde 🇨🇮,3017,NaN,NaN,NaN
2017-05-06 11:24:59,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,Henzo,32986,NaN,NaN,NaN
2017-05-06 11:24:42,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,Romane,10654,NaN,NaN,NaN
2017-05-06 11:24:36,"RT @Neacko83: En 2002, Chirac disait : ""on ne débat pas avec l'extreme droite"".
15 ans après, en voyant #LePen, on comprend mieux pourquoi.…",cindy,684,NaN,NaN,NaN
2017-05-06 11:24:19,"RT @Freezze: ""Poudre de Perlimpinpin""  #2017LeDebat https://t.co/c10HYWLaRs",juliette 40,2269,NaN,NaN,NaN
2017-05-06 11:24:10,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,🌈,1594,NaN,NaN,NaN
2017-05-06 11:23:32,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Detraax | Owel,15120,NaN,NaN,NaN
2017-05-06 11:23:10,RT @mkfrison: Ça marche avec toutes les chansons !!! #2017LeDébat https://t.co/wVNpaVwjxu,colin,2099,NaN,NaN,NaN
2017-05-06 11:23:00,"RT @Freezze: ""Poudre de Perlimpinpin""  #2017LeDebat https://t.co/c10HYWLaRs",Spacewalker 🍍,2269,NaN,NaN,NaN
2017-05-06 11:22:45,"RT @Sylvqin: *Macron tire un mot au hasard*
""putain je vais jamais réussir à caler ça""
#2017LeDébat https://t.co/rJotvzcDpv",mcbae,3911,NaN,NaN,NaN
2017-05-06 11:22:44,RT @cyruzovato: #2017LeDebat  MLP qui parle sans jamais expliquer/financer ses mesures... c'est pas si compliqué d'expliquer,badriri,3,NaN,NaN,NaN
2017-05-06 11:22:42,RT @cyruzovato: Faites la différence entre le ministère du travail et celui de l'économie. Macron n'est pas El Khomri #2017LeDebat,badriri,5,NaN,NaN,NaN
2017-05-06 11:22:40,"RT @cyruzovato: #2017LeDebat  MLP parle des messages de haine, contre les juifs  &amp; les homos chez Macron. Elle confondre avec ses militants…",badriri,2,NaN,NaN,NaN
2017-05-06 11:22:26,"RT @3yiiit: On dirait qu'on va assister à une battle entre Booba et Là Fouine... Quelle honte !
#2017LeDebat https://t.co/r490FySxOH",jumin mn hom riche,238,NaN,NaN,NaN
2017-05-06 11:22:08,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",👳🏽,16683,NaN,NaN,NaN
2017-05-06 11:20:55,RT @Hakimjemili: Meskin les journalistes au milieu on dirait des CPE qui gèrent un problème de racisme dans la cour de récré avec les délég…,Âme Solitaire 💎💫☇,2838,NaN,NaN,NaN
2017-05-06 11:20:52,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,marie,10654,NaN,NaN,NaN
2017-05-06 11:20:42,"RT @Freezze: ""Excusez moi mais ... Mais .. Pourrait on évoquer le ... S'il vous plait ? Est ce que ... Oh et puis démerdez vous tiens""  #20…",☇,7435,NaN,NaN,NaN
2017-05-06 11:20:41,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,ella,32986,NaN,NaN,NaN
2017-05-06 11:20:12,"RT @ActusStar: Demain ? #jevotepour #2017LeDebat #MacronLeaks 

@MLP_officiel / @EmmanuelMacron 

#RT EN MASSE POUR + DE VISIBILITÉ",Didier,86,NaN,NaN,NaN
2017-05-06 11:19:55,"RT @Freezze: ""Poudre de Perlimpinpin""  #2017LeDebat https://t.co/c10HYWLaRs",Rein beau,2269,NaN,NaN,NaN
2017-05-06 11:19:42,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,SCAMPIA,15120,NaN,NaN,NaN
2017-05-06 11:19:40,"RT @NormanDesVideos: J'ai l'impression que vous vous énervez, non c'est vous qui vous énervez, non c'est vous qui vous énervez, non c'est v…",mél💡,3051,NaN,NaN,NaN
2017-05-06 11:19:38,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,m,1594,NaN,NaN,NaN
2017-05-06 11:19:25,RT @LolaDubini: Sinon on enlève l'euro et on paye en Check. #2017LeDébat https://t.co/wIfGuqEwz8,mél💡,179,NaN,NaN,NaN
2017-05-06 11:19:23,"RT @EmmanuelMacron: Vous êtes sous le coup d'une affaire judiciaire, pas moi. Quand les juges ne vous arrangent pas, ils sont incompétents.…",DODIΣ TΛПIΛ♥ ♑🇨🇲,1073,NaN,NaN,NaN
2017-05-06 11:19:17,RT @EmmanuelMacron: #2017LeDébat en 5 minutes ! https://t.co/xAeJKpjDKu,bedoxa,3171,NaN,NaN,NaN
2017-05-06 11:19:10,RT @AkimOmiri: C'est une gamine c'était insupportable le niveau du débat était à ras terre. Résumé : C'est celui qui le dit qu'y est ! #201…,mél💡,79,NaN,NaN,NaN
2017-05-06 11:18:50,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,A,15120,NaN,NaN,NaN
2017-05-06 11:18:50,RT @ImLiving4Love: Le Pen qui essaye de se poser en grande ambassadrice des droits LGBT alors que son ami Poutine cautionne leur exterminat…,カミーユ,1184,NaN,NaN,NaN
2017-05-06 11:17:20,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",Eden*vOiD,16683,NaN,NaN,NaN
2017-05-06 11:15:33,RT @hugogelin: Le Pen parle de Macron. Macron parle de la France. #2017LeDebat,inesss,18744,NaN,NaN,NaN
2017-05-06 11:15:28,"RT @EmmanuelMacron: Madame Le Pen, vous êtes en train de lire une fiche qui ne correspond pas au dossier que vous avez cité. #2017LeDébat h…",#CR7🔥,7199,NaN,NaN,NaN
2017-05-06 11:15:28,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Darine,15120,NaN,NaN,NaN
2017-05-06 11:15:27,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,inesss,32986,NaN,NaN,NaN
2017-05-06 11:15:20,RT @Bouletcorp: J'ai regardé environ 2000 tweets de #2017LeDebat et la seule info que j'en ai tiré c'est que Lepen est devenue un mème un p…,Antonin,198,NaN,NaN,NaN
2017-05-06 11:15:09,"RT @EmmanuelMacron: La peur, les mensonges, c'est ce qui vous nourrit. C'est ce qui a nourri votre père pendant des décennies. #2017LeDébat",Eden*vOiD,1178,NaN,NaN,NaN
2017-05-06 11:14:54,RT @tristanbelotti: Putain ... j'aime internet 😂 #2017LeDebat https://t.co/CPVzGw6NMk,François ⚓️,1698,NaN,NaN,NaN
2017-05-06 11:14:53,RT @ImLiving4Love: Le Pen qui essaye de se poser en grande ambassadrice des droits LGBT alors que son ami Poutine cautionne leur exterminat…,inesss,1184,NaN,NaN,NaN
2017-05-06 11:14:48,"RT @Sylvqin: Quand quelqu'un court pour prendre le siège de métro que je convoitais
#2017LeDébat https://t.co/CAoGcaA2o3",albon,118,NaN,NaN,NaN
2017-05-06 11:14:00,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,Victor,10654,NaN,NaN,NaN
2017-05-06 11:13:20,RT @JulieOfficiel26: Quand tu dois te lever pour passer tes partiels ou tes exams #2017LeDebat 😂😂😂 https://t.co/UZ8IyhuyV7,Tim grizi,85,NaN,NaN,NaN
2017-05-06 11:13:01,"RT @Freezze: ""Poudre de Perlimpinpin""  #2017LeDebat https://t.co/c10HYWLaRs",tetraxel (axel181),2269,NaN,NaN,NaN
2017-05-06 11:12:25,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,GAWLAW,15120,NaN,NaN,NaN
2017-05-06 11:11:37,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,MELINE,32986,NaN,NaN,NaN
2017-05-06 11:10:27,RT @pandisama_: CEST DE LA POUDRE DE PERLIMPIMPIMMMMMMM SALOOOOOPEEEEEEEE #2017LeDebat https://t.co/jMLUC1OwE3,Ｃａｓｔｅ Ｈｅａｖｅｎ － Ｔａｃｈｉ,4783,NaN,NaN,NaN
2017-05-06 11:10:20,"RT @Marine2017_EN: 🔴KEY PHRASE ""Mr #Macron, in any case, #France will be governed by a #Woman: either ME or Mrs. #MERKEL !"" #2017LeDebat @M…",First Lady,511,NaN,NaN,NaN
2017-05-06 11:10:18,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,Hello,10654,NaN,NaN,NaN
2017-05-06 11:10:18,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Namjoon,15120,NaN,NaN,NaN
2017-05-06 11:09:57,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,F 🖤,1568,NaN,NaN,NaN
2017-05-06 11:09:48,RT @EmmanuelMacron: Je veux présider le pays. #2017LeDébat,loulou,1763,NaN,NaN,NaN
2017-05-06 11:09:45,RT @Ouss95100off: Marine Le Pen pose plus de question à Macron que les journalistes  😂😂😂#2017LeDebat,Marina Paulino,8,NaN,NaN,NaN
2017-05-06 11:09:43,RT @exdrn: - t'a pas besoin d'expliquer ton programme si t'en a pas #GrandDebat2017 #2017LeDébat https://t.co/6qR7SKBZLm,va tfair foutr,151,NaN,NaN,NaN
2017-05-06 11:08:46,RT @EmmanuelMacron: Je suis le candidat d'une France forte dans une Europe qui protège. #2017LeDébat,Pedro Lopes,650,NaN,NaN,NaN
2017-05-06 11:08:36,RT @Freezze: C'est bon elle a vrillé complet #2017LeDebat https://t.co/ldRd72wX7d,Kéké,12121,NaN,NaN,NaN
2017-05-06 11:08:20,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,카씨,10654,NaN,NaN,NaN
2017-05-06 11:07:38,"RT @3yiiit: On dirait qu'on va assister à une battle entre Booba et Là Fouine... Quelle honte !
#2017LeDebat https://t.co/r490FySxOH",FlOwY,238,NaN,NaN,NaN
2017-05-06 11:07:38,RT @EmmanuelMacron: Je suis pour une Europe plus forte pour que nous soyons crédibles sur le plan économique. #2017LeDébat,Pedro Lopes,345,NaN,NaN,NaN
2017-05-06 11:07:17,RT @Hakimjemili: Meskin les journalistes au milieu on dirait des CPE qui gèrent un problème de racisme dans la cour de récré avec les délég…,💐Yasmine💐..,2838,NaN,NaN,NaN
2017-05-06 11:07:05,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,🦋 Clemouche 🦋,15120,NaN,NaN,NaN
2017-05-06 11:06:56,RT @lemondefr: Deux heures trente d’émission et l’impression d’avoir davantage assisté à un match de boxe qu’à un débat de présidentielle..…,P@µl ßA¥€MI,593,NaN,NaN,NaN
2017-05-06 11:06:13,"RT @EmmanuelMacron: En insinuant que les juges ne sont pas indépendants, vous montrez à quel point vous êtes indigne de la fonction préside…",Pedro Lopes,1589,NaN,NaN,NaN
2017-05-06 11:05:53,"RT @3yiiit: On dirait qu'on va assister à une battle entre Booba et Là Fouine... Quelle honte !
#2017LeDebat https://t.co/r490FySxOH",Ｃａｓｔｅ Ｈｅａｖｅｎ － Ｔａｃｈｉ,238,NaN,NaN,NaN
2017-05-06 11:04:34,RT @EmmanuelMacron: Je veux une France réconciliée. Tout l'inverse de ce que vous portez. Et je veux une France vraiment transformée. #2017…,Pedro Lopes,1011,NaN,NaN,NaN
2017-05-06 11:04:17,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Simon - Sim_hunter,15120,NaN,NaN,NaN
2017-05-06 11:04:09,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,Simon - Sim_hunter,10654,NaN,NaN,NaN
2017-05-06 11:03:50,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,🇲🇬,15120,NaN,NaN,NaN
2017-05-06 11:03:22,RT @elmehdi_labrini: C'était un débat ou un épisode des Marseillais ? #2017LeDebat,Mais c dla babioleuh,309,NaN,NaN,NaN
2017-05-06 11:03:00,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,wen',1568,NaN,NaN,NaN
2017-05-06 11:02:49,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,♛ PRINCESSE ♛,32986,NaN,NaN,NaN
2017-05-06 11:02:19,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,✨ سابرينا✨,15120,NaN,NaN,NaN
2017-05-06 11:01:58,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",angeline,1393,NaN,NaN,NaN
2017-05-06 11:01:53,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,Chlochlo,1594,NaN,NaN,NaN
2017-05-06 11:01:51,"RT @Sylvqin: *Macron tire un mot au hasard*
""putain je vais jamais réussir à caler ça""
#2017LeDébat https://t.co/rJotvzcDpv",Vanoush 🌴,3911,NaN,NaN,NaN
2017-05-06 11:01:44,"RT @NormanDesVideos: J'ai l'impression que vous vous énervez, non c'est vous qui vous énervez, non c'est vous qui vous énervez, non c'est v…",Maïlys ♡,3051,NaN,NaN,NaN
2017-05-06 11:01:03,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Ida Olson,120,NaN,NaN,NaN
2017-05-06 11:00:40,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",Simba 🦁,16683,NaN,NaN,NaN
2017-05-06 10:59:55,@alexaussedat Le Pen parle de Macron. Macron parle de la France. #2017LeDebat,MP75015,0,NaN,NaN,NaN
2017-05-06 10:59:29,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,j'aime pas les gens,1568,NaN,NaN,NaN
2017-05-06 10:58:33,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,pauline/j-11 selena,1568,NaN,NaN,NaN
2017-05-06 10:58:29,RT @hugogelin: Le Pen parle de Macron. Macron parle de la France. #2017LeDebat,J.🌫,18744,NaN,NaN,NaN
2017-05-06 10:57:53,RT @EmmanuelMacron: Le pays vous importe peu. Vous n'avez pas de projet pour lui sinon celui qui consiste à vivre de la peur et des mensong…,RAIHANE Khalid,2158,NaN,NaN,NaN
2017-05-06 10:57:40,RT @EmmanuelMacron: Le pays vous importe peu. Vous n'avez pas de projet pour lui sinon celui qui consiste à vivre de la peur et des mensong…,Vdp,2158,NaN,NaN,NaN
2017-05-06 10:57:32,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,Soso,1568,NaN,NaN,NaN
2017-05-06 10:57:12,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,Nico,1594,NaN,NaN,NaN
2017-05-06 10:57:04,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,N™,10654,NaN,NaN,NaN
2017-05-06 10:56:41,RT @Hakimjemili: Meskin les journalistes au milieu on dirait des CPE qui gèrent un problème de racisme dans la cour de récré avec les délég…,≠,2838,NaN,NaN,NaN
2017-05-06 10:56:33,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,KiD D ViCo,10654,NaN,NaN,NaN
2017-05-06 10:56:28,RT @lerirejaune: #2017LeDebat https://t.co/ZHjfKCS2z3,≠,936,NaN,NaN,NaN
2017-05-06 10:56:09,RT @Freezze: C'est bon elle a vrillé complet #2017LeDebat https://t.co/ldRd72wX7d,ezgi,12121,NaN,NaN,NaN
2017-05-06 10:56:07,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,u.kietu,1568,NaN,NaN,NaN
2017-05-06 10:55:50,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",Patrick Jr.,16683,NaN,NaN,NaN
2017-05-06 10:55:43,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Q,15120,NaN,NaN,NaN
2017-05-06 10:55:10,RT @Alextrxm: les journalistes quand ils essayent d'intervenir mais qu'ils se font couper la parole  #2017LeDebat https://t.co/sI54I1YX3Y,Ines Pinto,3017,NaN,NaN,NaN
2017-05-06 10:55:08,RT @exdrn: - t'a pas besoin d'expliquer ton programme si t'en a pas #GrandDebat2017 #2017LeDébat https://t.co/6qR7SKBZLm,sof,151,NaN,NaN,NaN
2017-05-06 10:54:36,RT @pandisama_: CEST DE LA POUDRE DE PERLIMPIMPIMMMMMMM SALOOOOOPEEEEEEEE #2017LeDebat https://t.co/jMLUC1OwE3,Aurélie Baert,4783,NaN,NaN,NaN
2017-05-06 10:54:26,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,A D. AMS,1568,NaN,NaN,NaN
2017-05-06 10:54:24,RT @siramann: Apercu ce matin 12h apres le débat  #2017LeDebat https://t.co/IlaP0cu701,Carlyne,103,NaN,NaN,NaN
2017-05-06 10:54:14,"RT @gaetan: C’est important s’il vous plait 

#2017LeDebat https://t.co/iBWrfTF2oS",LA MD,3530,NaN,NaN,NaN
2017-05-06 10:54:12,"RT @3yiiit: On dirait qu'on va assister à une battle entre Booba et Là Fouine... Quelle honte !
#2017LeDebat https://t.co/r490FySxOH",👑 JAPON 2019 🎌,238,NaN,NaN,NaN
2017-05-06 10:53:26,RT @dupontaignan: M.Macron accepte sans honte le soutien de l'UOIF. C'est l'aveu irresponsable d'une soumission au fanatisme islamiste. #20…,Sirwinston,2980,NaN,NaN,NaN
2017-05-06 10:53:11,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,Dan,32986,NaN,NaN,NaN
2017-05-06 10:52:34,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Rôti,15120,NaN,NaN,NaN
2017-05-06 10:52:23,"RT @EmmanuelMacron: Madame Le Pen, vous êtes en train de lire une fiche qui ne correspond pas au dossier que vous avez cité. #2017LeDébat h…",met hv. 18,7199,NaN,NaN,NaN
2017-05-06 10:52:20,RT @Freezze: Quand tu va pécho. #2017LeDebat https://t.co/LecNoLmVxC,Brayan,1005,NaN,NaN,NaN
2017-05-06 10:51:09,RT @pandisama_: CEST DE LA POUDRE DE PERLIMPIMPIMMMMMMM SALOOOOOPEEEEEEEE #2017LeDebat https://t.co/jMLUC1OwE3,👑 JAPON 2019 🎌,4783,NaN,NaN,NaN
2017-05-06 10:51:06,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,P-A,15120,NaN,NaN,NaN
2017-05-06 10:51:03,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,μιαητιαη,1568,NaN,NaN,NaN
2017-05-06 10:50:47,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,Léo,32986,NaN,NaN,NaN
2017-05-06 10:49:57,RT @exdrn: - t'a pas besoin d'expliquer ton programme si t'en a pas #GrandDebat2017 #2017LeDébat https://t.co/6qR7SKBZLm,Homlan,151,NaN,NaN,NaN
2017-05-06 10:49:33,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,Solène,10654,NaN,NaN,NaN
2017-05-06 10:49:32,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,🏳️‍🌈,32986,NaN,NaN,NaN
2017-05-06 10:49:19,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",caro,16683,NaN,NaN,NaN
2017-05-06 10:49:15,"RT @LePoint: ""Le naufrage Marine Le Pen."" L'édito de @SCoignard https://t.co/zRVSMhPCtS #2017LeDebat #Debat2017 https://t.co/o6xZeWetOv",Sinsevade Berlioz,58,NaN,NaN,NaN
2017-05-06 10:48:54,RT @libe: Marine Le Pen raconte (encore) n'importe quoi sur les fichés S : elle est en roue libre #2017LeDebat https://t.co/U5I8VVuBpS http…,psychic,1468,NaN,NaN,NaN
2017-05-06 10:48:26,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,Maryne 🎀,1568,NaN,NaN,NaN
2017-05-06 10:48:24,RT @Freezze: C'est bon elle a vrillé complet #2017LeDebat https://t.co/ldRd72wX7d,Lolotte,12121,NaN,NaN,NaN
2017-05-06 10:48:16,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",Ilham💗,16683,NaN,NaN,NaN
2017-05-06 10:47:47,"RT @pivers: Mood : veut devenir Présidente
Attitude : gnagnagna
#2017LeDebat https://t.co/YI4Ya0b8TV",K I N G ☀️,3,NaN,NaN,NaN
2017-05-06 10:47:27,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,💀,32986,NaN,NaN,NaN
2017-05-06 10:47:14,RT @Steve_Ignacio: Message aux journalistes pris en otage : si vous voulez qu'on vienne vous chercher clignez des yeux deux fois #2017LeDeb…,💀,2036,NaN,NaN,NaN
2017-05-06 10:46:56,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",Laurie.,16683,NaN,NaN,NaN
2017-05-06 10:46:08,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,P@µl ßA¥€MI,1568,NaN,NaN,NaN
2017-05-06 10:45:35,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",❤️✨Aïssata Yàaa❤️✨,1393,NaN,NaN,NaN
2017-05-06 10:45:35,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,J'emmerde le FN,10654,NaN,NaN,NaN
2017-05-06 10:45:31,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,💎,1568,NaN,NaN,NaN
2017-05-06 10:45:11,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,️,1594,NaN,NaN,NaN
2017-05-06 10:44:37,RT @franceinfoplus: Meilleur gif de la soirée 👌  #2017LeDébat https://t.co/2ZxUDQ41zC,YesaSoho 🇨🇦,3469,NaN,NaN,NaN
2017-05-06 10:44:26,RT @franceinfoplus: Meilleur gif de la soirée 👌  #2017LeDébat https://t.co/2ZxUDQ41zC,Ofelija 3.0,3469,NaN,NaN,NaN
2017-05-06 10:44:15,"RT @lobs: #2017LeDebat, 23h18, on a perdu Marine le Pen : https://t.co/UYJZFwuRko https://t.co/ww8BQeQYU7",Lyl Muil,3371,NaN,NaN,NaN
2017-05-06 10:43:55,RT @topito_com: A vos Photoshop #2017LeDebat https://t.co/AuphwDnqmL,Ofelija 3.0,243,NaN,NaN,NaN
2017-05-06 10:43:18,Objets connectés est sorti de presse! https://t.co/BcnbFEWB7n Les unes d'aujourd'hui via @Corto13 @guyros48 @stephaneguillon #2017ledebat,Hardel Stephane,0,NaN,NaN,NaN
2017-05-06 10:42:40,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,Alicia✨,1594,NaN,NaN,NaN
